time  x      y      z      groundspeedxy  groundspeedxz  groundspeedxyz  trackanglexy  trackanglexz  trackanglexyz  airspeedxy  airspeedxz  airspeedxyz  courseanglexy  courseanglexz  courseanglexyz  driftanglexy  driftanglexz  driftanglexyz  
5.53  -0.099 0.280  -0.378 0.76           0.30           0.78            108.52        -143.12       108.00         0.72        0.18        0.74         89.31          -87.27         89.33           19.21         -55.85        18.67          
5.57  -0.101 0.283  -0.383 0.10           0.15           0.17            125.10        112.61        109.71         0.21        0.24        0.25         23.14          35.81          39.98           101.96        76.80         69.73          
5.60  -0.125 0.296  -0.391 0.82           0.76           0.86            151.69        161.99        147.82         0.62        0.53        0.66         140.59         153.62         136.18          11.09         8.36          11.64          
5.63  -0.135 0.283  -0.376 0.51           0.54           0.68            -126.96       -124.45       116.88         0.41        0.45        0.61         -97.84         -97.15         95.30           -29.12        -27.30        21.59          
5.67  -0.147 0.274  -0.366 0.43           0.45           0.51            -144.97       -140.95       133.01         0.26        0.30        0.39         -112.05        -109.29        104.83          -32.92        -31.66        28.18          
5.70  -0.160 0.271  -0.343 0.39           0.81           0.81            -165.98       -117.73       117.53         0.16        0.73        0.73         -143.24        -99.97         99.88           -22.74        -17.76        17.64          
5.73  -0.169 0.265  -0.336 0.34           0.36           0.40            -148.92       -144.84       137.17         0.18        0.21        0.27         -103.61        -101.70        98.94           -45.31        -43.14        38.22          
5.77  -0.175 0.266  -0.319 0.16           0.53           0.53            169.84        -107.53       107.50         0.09        0.51        0.51         17.63          -79.90         79.91           152.21        -27.63        27.59          
5.80  -0.171 0.251  -0.304 0.46           0.47           0.65            -77.44        -77.83        81.19          0.57        0.58        0.73         -51.91         -52.82         61.41           -25.53        -25.01        19.78          
5.83  -0.170 0.244  -0.301 0.23           0.10           0.24            -79.41        -65.35        80.18          0.37        0.31        0.38         -37.27         -17.22         39.41           -42.14        -48.13        40.77          
5.87  -0.152 0.227  -0.281 0.74           0.80           0.95            -43.75        -47.68        55.54          0.94        0.98        1.11         -33.15         -36.85         44.83           -10.60        -10.84        10.71          
5.90  -0.145 0.219  -0.262 0.33           0.60           0.65            -48.53        -68.81        70.46          0.53        0.73        0.77         -27.80         -50.24         52.70           -20.73        -18.57        17.76          
5.93  -0.142 0.216  -0.250 0.13           0.39           0.40            -41.35        -76.04        76.35          0.35        0.51        0.52         -13.51         -47.68         48.35           -27.84        -28.36        28.01          
5.97  -0.135 0.210  -0.237 0.28           0.44           0.48            -39.99        -61.12        63.41          0.50        0.61        0.63         -21.19         -39.96         42.71           -18.81        -21.17        20.70          
6.00  -0.127 0.201  -0.233 0.34           0.25           0.36            -48.35        -24.49        50.50          0.54        0.49        0.55         -28.20         -12.26         30.05           -20.15        -12.24        20.45          
6.03  -0.124 0.201  -0.231 0.08           0.11           0.11            -7.44         -42.74        43.02          0.33        0.34        0.34         -1.79          -12.46         12.58           -5.65         -30.28        30.44          
6.07  -0.121 0.196  -0.244 0.18           0.40           0.43            -58.15        75.89         76.88          0.38        0.52        0.54         -24.28         48.10          50.25           -33.87        27.78         26.63          
6.10  -0.113 0.194  -0.238 0.24           0.29           0.30            -13.48        -36.30        37.69          0.49        0.51        0.52         -6.63          -19.59         20.53           -6.86         -16.71        17.17          
6.13  -0.095 0.191  -0.236 0.54           0.54           0.55            -9.78         -6.17         11.50          0.79        0.79        0.79         -6.71          -4.21          7.90            -3.08         -1.95         3.60           
6.17  -0.081 0.173  -0.234 0.69           0.44           0.69            -50.99        -7.15         51.13          0.87        0.68        0.87         -38.01         -4.54          38.16           -12.98        -2.61         12.98          
6.20  -0.085 0.182  -0.251 0.28           0.52           0.58            113.86        102.35        101.10         0.29        0.53        0.59         61.51          74.96          76.46           52.36         27.39         24.64          
6.23  -0.075 0.177  -0.248 0.32           0.30           0.33            -23.32        -15.72        27.25          0.56        0.55        0.56         -13.06         -8.61          15.48           -10.27        -7.11         11.77          
6.27  -0.060 0.180  -0.247 0.45           0.44           0.45            11.54         -6.70         13.25          0.69        0.69        0.70         7.41           -4.27          8.53            4.13          -2.42         4.73           
6.30  -0.051 0.184  -0.243 0.29           0.29           0.31            23.49         -20.16        29.64          0.53        0.53        0.54         12.72          -10.79         16.46           10.78         -9.37         13.18          
6.33  -0.044 0.186  -0.241 0.24           0.25           0.25            9.29          -19.35        21.18          0.49        0.49        0.49         4.54           -9.67          10.65           4.75          -9.68         10.53          
6.37  -0.037 0.192  -0.239 0.27           0.19           0.28            47.05         -15.32        47.95          0.48        0.44        0.48         24.63          -6.67          25.32           22.42         -8.65         22.63          
6.40  -0.030 0.196  -0.248 0.24           0.35           0.37            29.93         53.23         55.54          0.47        0.54        0.55         14.64          31.26          33.46           15.29         21.97         22.08          
6.43  -0.033 0.204  -0.253 0.25           0.17           0.30            107.95        117.30        105.34         0.30        0.23        0.33         54.74          41.60          59.09           53.21         75.70         46.25          
6.47  -0.031 0.209  -0.258 0.15           0.15           0.21            71.05         70.84         76.28          0.33        0.33        0.36         25.42          25.16          33.75           45.63         45.68         42.53          
6.50  -0.045 0.219  -0.258 0.49           0.40           0.49            144.45        178.56        144.43         0.33        0.15        0.33         117.94         176.21         117.92          26.51         2.35          26.51          
6.53  -0.046 0.219  -0.269 0.03           0.31           0.31            163.80        95.17         95.17          0.22        0.38        0.38         2.10           54.34          54.35           161.71        40.83         40.82          
6.57  -0.040 0.226  -0.269 0.27           0.16           0.27            52.28         2.23          52.30          0.46        0.41        0.46         27.01          0.88           27.02           25.28         1.35          25.28          
6.60  -0.048 0.232  -0.269 0.29           0.23           0.29            140.23        -178.78       140.22         0.19        0.03        0.19         82.40          -10.87         82.40           57.83         -167.91       57.82          
6.63  -0.061 0.239  -0.262 0.45           0.44           0.49            151.68        -152.84       143.35         0.26        0.25        0.33         124.26         -125.59        116.26          27.42         -27.25        27.09          
6.67  -0.067 0.245  -0.255 0.25           0.27           0.33            131.99        -128.29       120.69         0.20        0.23        0.29         66.21          -68.87         73.80           65.78         -59.42        46.89          
6.70  -0.077 0.252  -0.244 0.37           0.44           0.49            147.19        -134.45       129.66         0.21        0.32        0.38         106.66         -100.72        99.09           40.53         -33.73        30.58          
6.73  -0.088 0.269  -0.242 0.61           0.34           0.61            123.49        -167.36       123.21         0.51        0.11        0.52         99.48          -138.38        99.38           24.01         -28.98        23.82          
6.77  -0.095 0.280  -0.239 0.40           0.23           0.41            122.44        -157.38       121.57         0.34        0.10        0.35         84.46          -69.89         84.64           37.98         -87.49        36.93          
